"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"317",0,0.0425938163628002,0.028523512660835,0,0.0193141936031694,0.213421143039066,0.0100477114291844,0.00141444185802972,0.00396753663355511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240501421392435,0,0,0.0578851271158521,0,0,0,0,0.00146791827792172,0,0,0,0,0,0,0,0,0,0,0,0,0.0164877278979241,0,0,0,0,0,0,0,0,0,0,0,0.00129341684899563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0,0.0956456734145535,0.0294015940309102,0,0.0135666594815519,0.261088818450047,0.0152122281641865,0.00608697849751483,0.00410317401787082,0,0,0,0,0,0,0,0,0,0.00284406628251154,0,0,0,0,0,0,0.0406146858117205,0,0,0,0,0.00147708422024291,0,0,0,0,0,0,0,0,0,0,0,0,0.0255343589812557,0,0,0,0,0,0,0,0,0,0,0,0.00133775741748452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480330019082882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0,0.0763454376846395,0.0849822273508093,0,0.0141264115561899,0.23264619750052,0.0099026112702402,0.0121427147164903,0.0122935640949979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543169611843178,0,0,0,0,0,0,0,0.00626215832632907,0,0,0,0,0,0,0,0,0,0,0.0027188981363441,0,0.0456695680857119,0,0,0,0,0.00982649018233196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295052816884763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0,0.0639109754554533,0.0917544163599878,0,0.0195649042947788,0.236165257592019,0.00657792544530042,0.00614941411292327,0.00684226073910756,0,0,0,0,0,0,0,0,0,0.00193039834159114,0.000978798301524964,0,0,0.0063665288111385,0,0,0.0235490805489479,0,0,0,0,0.00103112156844666,0,0,0,0,0,0,0,0,0,0,0,0,0.0328661321755508,0,0,0,0,0,0,0,0,0,0,0,0.000466887814653525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667665554782119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",0,0.0555483314261563,0.0477611876321296,0,0.014462642493864,0.268884284331456,0.00933592389953675,0.00766066227306465,0.00676179728839296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271242113577931,0,0,0.028145405377655,0,0,0,0,0.00624314638881381,0,0.00428034155580561,0,0,0,0,0,0,0,0,0,0,0.0195388434143307,0,0,0,0,0,0,0,0,0,0,0,0.00211824960890259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285707735605277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0,0.0564684067937992,0.0565970963365843,0,0.0112979285039473,0.20659425199922,0.00957144644000869,0.00143552484468262,0.00402167993912138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139215637760965,0.0329229301303282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141588467565305,0,0,0,0,0.00320921511553787,0,0,0,0,0,0,0.00355835175071666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471961558551018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0,0.0809280088199738,0.0881214499849823,0,0.0207278778658377,0.281321140240412,0.00945065339405221,0.0101531956281199,0.00442493189766245,0,0,0,0,0,0,0,0,0,0,0.000394050238876064,0,0,0.00508936559810686,0,0,0.031320083155731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296345380209985,0,0,0,0,0,0,0,0,0,0,0,0.000368657511790126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735204018248489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0.0260064893331485,0.0447578108417462,0,0.0163281837740279,0.232580608958519,0.0081969885938921,0.0116678143829749,0,0,0.00152962685821303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546354592803507,0,0,0,0,0.00054973468582144,0,0,0,0,0,0,0,0,0,0,0,0,0.0138620228863876,0,0,0,0,0,0,0,0,0,0,0,0.00385919196570891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239269885152541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0.086860438998189,0.0274931986972826,0,0.00812141700101944,0.248295875408214,0.011571472460443,0.0206855352448733,0.00452264975295834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774074810480843,0,0,0.0366836394664602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266595127363682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522812055611977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0,0.0375690559394678,0.041110760173716,0,0.0164292380873761,0.261701260705122,0.00942205495403024,0.00584940129238379,0.00779202767356669,0,0.00160030728342622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521105525742206,0,0,0,0,0.000575162702773409,0,0,0,0,0,0,0,0,0,0,0,0,0.0219168519748196,0,0,0,0,0,0,0,0,0,0,0,0.0028236168345334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203550921598678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0.0758201944576739,0.0409033539878968,0,0.00506879388276486,0.231701988270565,0.00843175267558825,0.00633483455244125,0.00858574469571139,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537433391009743,0,0,0.0518446816381244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159448659260107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415264580358116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0.128255190102523,0.0271751644763113,0,0.0129552297421997,0.231585523009109,0.018189837299014,0.00506589425808307,0.00166292841109812,0,0,0,0,0,0,0,0,0,0.00437233176342921,0,0,0,0.00731366399615219,0,0,0.0584506171300755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279765261372642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546736345976419,0,0.00277372434228137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",0,0.065175734642505,0.0244697574867009,0,0.0176410757902642,0.24955183519558,0.00725047246229502,0.002744782215609,0.00227105823739439,0,0,0,0,0,0,0,0,0,0.0015533125589846,0,0,0,0.00136017850886537,0,0,0.0502313243515815,0,0,0,0,0.00041479566787675,0,0.00214677833376593,0,0,0,0,0,0,0,0,0,0,0.0159121079972788,0,0,0,0,0.00092068257069239,0,0,0,0,0,0,0.00109235646967011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510484805971685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",0,0.0355373219680747,0.0416508189150969,0,0.0160456170330659,0.25081040060671,0.00905796350765724,0.0037160406068636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548999504807986,0,0,0.0377216290296941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146482731960213,0,0,0,0,0,0,0,0,0,0,0,0.00152069019305113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500131467296379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",0,0.0963779967688051,0.0521047763958061,0,0.0191607144347913,0.231394410966412,0.0149238262920612,0.00328521386392157,0.0016304402484706,0,0,0,0,0,0,0,0,0,0.0021939535678148,0.000567230834348254,0,0,0.00375287861464531,0,0,0.0322912901687036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278760586521992,0,0,0,0,0.00130042591723734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796830351608035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",0,0.0847151540539835,0.0655695045769124,0,0.0151944709011944,0.251064361290829,0.0119126742955362,0.00785630859575626,0.00406773531343802,0,0,0,0,0,0,0,0,0,0,0.000369817546558214,0,0,0.00698356276080642,0,0,0.0436585107439249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264858606950549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501044018342369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",0,0.056040479091679,0.0797028310041952,0,0.00985329084871985,0.265782192248956,0.00708064595734516,0.0159777098342478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351700433970758,0,0,0,0,0.00294186628742016,0,0,0,0,0,0,0,0,0,0,0,0,0.0278256697818507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748930347781333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"334",0,0.0661818903017289,0.0902830342727881,0,0.0212944155903909,0.261663292401211,0.00881177603481016,0.0122804316315707,0.00465975148971983,0,0.0016252002204522,0,0,0,0,0,0,0,0,0.00475552344917916,0,0,0.0117830712786876,0,0,0.0203435299081522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009567232570507,0,0.0315924524462621,0,0,0,0,0.00129624513631899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640055756639667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"335",0,0.0580752323204924,0.0452821422676418,0,0.0137607654138476,0.172790302753757,0.00857460591060185,0.0096397836422768,0,0,0,0,0,0,0,0,0,0,0.00289840989807077,0,0,0,0.00253715128282875,0,0,0.066142319192256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160543949687941,0,0,0,0,0,0,0,0,0,0,0,0.00198836451762732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327362597126958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"336",0,0.0426134657211262,0.101306214285489,0,0.013232145662846,0.214987808147617,0.00359890101518209,0.00218904811684004,0.00920313275639301,0,0.00315728991347107,0,0,0,0,0,0,0,0,0,0,0,0.0071170956545738,0,0,0.0138544772234507,0,0,0,0,0.081740261682617,0,0,0,0,0,0,0,0,0,0,0.00514043657263492,0,0.0284482338620484,0,0,0,0,0.00251900858814158,0,0,0,0,0,0,0.00197372038211588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010702653516586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"337",0,0.0678375412373486,0.0814027932057758,0,0.0185898435373571,0.26486518887141,0.0075275451680513,0.00243619355379686,0.00278429989457151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327955215552156,0,0,0.0382385447620492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349692823779271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446115980378873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"338",0,0.0711575538149469,0.0510070642134494,0,0.0170491464350035,0.240108694287173,0.0120945481460254,0.00814578040220715,0,0,0,0,0,0,0,0,0,0,0.00227285779418343,0,0,0,0,0,0,0.0333277757691444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212765682344896,0,0,0,0,0,0,0,0,0,0,0,0.000549786306194142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00590205783928714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",0,0.0341110778544811,0.0242154783071627,0,0.0131453753730912,0.216794739294214,0.0111368031742944,0.00761423640328346,0.00331417221169272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745520923421984,0,0,0.0912698414344994,0,0,0,0,0.00357735050846777,0,0,0,0,0,0,0,0,0,0,0,0,0.013460692303923,0,0,0,0,0,0,0,0,0,0,0,0.00206799532404553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215143776646236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"340",0,0.121862119705262,0.0464293937988459,0,0.0140860675570188,0.21005416074547,0.0159178740814904,0.0149781877713239,0.00530478934765961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624556119431926,0,0,0.0589331455421263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263307870772551,0,0,0,0,0,0,0,0,0,0,0,0.0017309275161149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475310453497557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"341",0,0.049399653874164,0.0313871150662156,0,0.00974697767923635,0.234590936321112,0.00784839727090403,0.00113184424848607,0,0,0,0,0,0,0,0,0,0,0.00864768163013655,0,0,0,0,0,0,0.0503601199260142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139359081771846,0,0,0,0,0,0,0,0,0,0,0,0.0020968395488939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402793411862137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",0,0.0238405695304998,0.0259328838400938,0,0.00576062098778097,0.194643045504816,0.0143582546804206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01147340183273,0,0,0.0724331871261788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924057064623935,0,0,0,0,0,0,0,0,0,0,0,0.00319193667130591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332057861016531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",0,0.0648610436046894,0.0474232541697536,0,0.0187597927048567,0.260107662642906,0.00866881925429789,0.00711620518320309,0.00252648479476727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297601552181662,0,0,0.0548859746909874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215567882849579,0,0,0,0,0,0,0,0,0,0,0,0.00195719966329493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500926709654166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",0,0.0531426382956352,0.0522732239075427,0,0.0246021264037215,0.256498077040862,0.00718360698013063,0.00807066606329218,0.00145923014766906,0,0.00318394669771507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292204892156745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017356131616766,0,0,0,0,0,0,0,0,0,0,0,0.00137021384824352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055578577253429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0,0.0817807864466079,0.0433002979111912,0,0.0159634341471925,0.273926619441484,0.00998090360414861,0.0075563889456308,0,0,0,0,0,0,0,0,0,0,0,0.000676147106899534,0,0,0.00650442510163361,0,0,0.027625136823174,0,0,0,0,0.000708037476953064,0,0,0,0,0,0,0,0,0,0,0,0,0.0243423741438484,0,0,0,0,0,0,0,0,0,0,0,0.000632587468763017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640572743204016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0,0.0848186499442488,0.0460683035647025,0,0.0151623794522285,0.267385647524615,0.0157039972562205,0.0080593820395305,0.00674619357544787,0,0,0,0,0,0,0,0,0,0.00316588178968485,0,0,0.00160449802774757,0.0018687419257084,0,0.000277147507379758,0.0420666302754359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229252688939437,0,0,0,0,0,0,0,0,0,0,0,0.000260997119229304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594768009447292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0,0.0933631113272657,0.033259512064685,0,0.013131732628487,0.244540812846592,0.0114678663397734,0.00615679556534682,0.00525032057573655,0,0,0,0,0,0,0,0,0,0.00524999654951167,0,0,0,0,0,0.00046659485160192,0.0319996695395264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218291178601439,0,0,0,0,0.00211330894319803,0,0,0,0,0,0,0.00127135856930384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521410704040288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0.0319307461351144,0.0191607187836304,0,0.0268631953933868,0.218123006720971,0.0130041565457493,0.0152713129496402,0.0071983500257521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055713620132706,0,0,0,0,0.00136398966352874,0,0,0,0,0,0,0,0,0,0,0,0,0.0254649744116649,0,0,0,0,0,0,0,0,0,0,0,0.0023518035510805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244666941893929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
