"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"13",0,0.0739800753355988,0.0547388416951687,0,0,0,0,0,0,0,0,0,0,0,0.0753518274822495,0,0.00639737640207561,0,0,0.0738613717253942,0,0.0264634567790379,0,0,0,0,0,0.00170862352491717,0,0,0,0.00186573225753902,0,0,0.000549765968032051,0,0.0255109091824208,0,0,0.00440531436402624,0,0,0,0.0400164273586961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690218286562866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0779152654942676,0.0855513770350332,0,0,0,0,0,0.00876466617471911,0,0,0,0,0,0.0550027536083437,0,0.0118231376525763,0,0,0.0453320454895628,0,0.0263478517528143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204933601267896,0,0,0.000897109319969963,0,0,0,0.0195418085420895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398756594991457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372679335042452,0.00193581967921819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0711854611978426,0,0,0,0,0,0,0.0207965896655001,0,0,0,0,0,0.0276946818906164,0,0.00724544928775316,0,0,0.0520907031192889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365738288404818,0.0592648191754766,0,0,0,0,0,0,0.0407561697146878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0735473026173486,0.0657155791568558,0,0,0,0,0,0.0178529303544762,0,0,0,0,0,0.0513500756439229,0,0.0125134263476313,0,0,0.054839165422661,0,0,0,0,0,0,0,0,0,0,0,0.00360659255346013,0,0,0,0,0.00958646209007188,0,0,0.00101621906889011,0,0,0,0.0421194463019133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249543804689786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0898793196217045,0.0573882148322687,0,0,0,0,0,0.0129814269032061,0,0,0,0,0,0.0127903986833395,0,0.00777968873434376,0,0,0.037084406254293,0,0,0,0,0,0,0,0,0,0,0,0.00334715198527598,0,0,0,0,0.04725055642495,0,0,0,0,0,0,0.0254532608593923,0,0,0.00404320154465268,0,0,0,0,0,0,0,0,0,0,0,0,0.00423412440593122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783503166695835,0.00205552252746342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0583949620018498,0.05362565605244,0,0,0,0,0,0.00986100494140318,0.111019140250795,0,0,0,0,0.103668419105956,0,0.00971007602841241,0,0,0.0743020768364818,0,0.0347447299418782,0,0,0,0,0,0.00397455704907206,0,0,0,0,0.0402418637255514,0,0,0,0,0,0,0.0195750523286935,0,0,0,0.0355278824389147,0,0,0.00524035997233056,0,0,0,0,0,0,0,0,0,0,0,0,0.0367393920789845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266572093130534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0618115985590389,0.0797330745980241,0,0,0,0,0,0.00639619146113931,0,0,0,0,0,0.0713753060004057,0,0.00187930852800142,0,0,0.0714015144200926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939967228295896,0.000896986123043243,0.00296581272844467,0,0,0.0137278198511353,0,0,0,0.0476150073201289,0,0,0.00384984265434889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745916775091296,0.00195703404959284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0779076991464164,0.0654238678798446,0,0,0,0,0,0.0109125760813261,0,0,0,0,0,0.0685097985598407,0,0.010780307113955,0,0,0.0429578971789599,0,0,0,0,0,0,0,0.00172758855097372,0,0,0,0,0,0,0,0,0.0121895242444397,0,0,0.00157987903542994,0,0,0,0.0343966974838836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113493373910786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871645835061667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0168511178781254,0.0375474675676413,0,0,0,0,0,0,0,0,0,0,0,0.0287284620467642,0,0.00587481458304552,0,0,0.0478747407198447,0,0,0.00452410561193095,0,0,0,0,0,0,0,0,0,0,0,0.00158418734761184,0,0.0379076680565568,0,0,0.0216555389962152,0,0,0,0.0289025307673422,0,0,0.0486982237574489,0,0,0,0,0,0,0,0,0,0,0,0,0.00678912872158075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125730898640732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0707732671486284,0.0699550681198974,0,0,0,0,0,0.0145327110992949,0,0,0,0,0,0.0652621032469392,0,0.012517534083577,0,0,0.0357836112150429,0,0,0,0,0,0,0,0,0,0,0,0.00171482640551981,0,0,0,0,0.00903105035077827,0,0,0.000482523644924161,0,0,0,0.0317805054908791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428591479805697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157040509110411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.06955364757721,0.0752031496650819,0,0,0,0,0,0.0179334084352909,0,0,0,0,0,0.0357122433131092,0,0,0,0,0.0734833269744774,0,0,0,0,0,0,0,0,0,0,0,0,0.0336889730057919,0,0.00273696778502298,0,0.0161840299771757,0,0,0.0152388211078489,0,0,0,0.0584474292106059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117139570607956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0769626576030289,0.0602330387066118,0,0,0,0,0,0.0122646179857365,0,0,0,0,0,0.0679536369713049,0,0.00813358558237572,0,0,0.0536054105046937,0,0.0276282461494258,0,0,0,0,0,0,0,0,0,0.00213580286932447,0,0,0.000629466452213902,0,0.0369216485247826,0,0,0.00397951034585133,0,0,0,0.0191617963506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270057153698807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131100494559894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0240383698797377,0.0546232060078024,0,0,0,0,0,0,0.00638028542602745,0,0,0,0,0.0882555235117479,0,0.00534559246410455,0,0,0.062741342150794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188606367716353,0,0.0841941350565019,0,0,0.0202451576984716,0,0,0,0.038879558406651,0,0,0.0426665799516098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108604436615301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0833963861388911,0.0521428446707641,0,0,0,0,0,0.00565850091021256,0,0,0,0,0,0.0398211145468422,0,0.00911810609171355,0,0,0.040869304730422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037394528258766,0,0,0.000792184515309527,0,0,0,0.0367164804653696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355784658083345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0127442363968112,0.0497145764140717,0,0,0,0,0,0.0864319229117349,0,0,0,0,0,0.0121059892177243,0,0.00439363581811477,0,0,0.0209811045026054,0,0,0,0,0,0,0,0.0189982652081166,0,0,0,0,0,0,0,0,0.00710025447252705,0,0,0.00215538683822927,0,0,0,0.0556127365582531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336874672764718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0694811505334577,0.0485400655913137,0,0,0,0,0,0.00765525296604045,0.0205832222126745,0,0,0,0,0.0918353016246182,0,0.0062694930340148,0,0,0.038360417898034,0,0,0,0,0,0,0,0.0220560923860927,0,0,0,0.074420474777614,0,0,0.00137130468565963,0,0.00837380784305956,0,0,0.00687468239680004,0,0,0,0.0209757344811182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767669029507911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108830426860597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.024551485867562,0.0654905467709868,0,0,0,0,0,0,0,0,0,0,0,0.109045909959227,0,0.00701896246005763,0,0,0.081354376287175,0,0,0,0,0,0,0,0.00404499390652708,0,0,0,0.00441598267815437,0,0,0,0,0.0544990509579328,0,0,0.0168361555483662,0,0,0,0.0243497070480457,0,0,0.00533310919966915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768845605836721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122567488234316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0729947442194585,0.0966145591999865,0,0,0,0,0,0.0196144550718008,0.00258470843514618,0,0,0,0,0.0739298691825962,0,0.00619641114463549,0,0,0.0466208890652287,0,0,0,0,0,0,0,0.00236720006965775,0,0,0,0.00258470843514618,0,0,0,0,0.0189117582380251,0,0,0.00072774969429292,0,0,0,0.0320745835209706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326872088477299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0703190552727557,0.0864781109160313,0,0,0,0,0,0.015713505038553,0,0,0,0,0,0.075788168999075,0,0.0107386814402116,0,0,0.0623488048777186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057526446621851,0.00555021807511193,0,0,0.00057573066296931,0,0,0,0.0445215073250939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133082817279277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478353159002247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0884477192574929,0.0622578346256551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554432720102704,0,0,0.0351600317091942,0,0,0,0,0,0,0,0.00461257785249231,0,0,0,0,0,0,0,0,0.00468653220209962,0,0,0,0,0,0,0.0476496699301891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0780462576692828,0.0634184008872559,0,0,0,0,0,0.010495398320474,0,0,0,0,0,0.0658634849760984,0,0.0107309016078193,0,0,0.0397682359410562,0,0,0,0,0,0,0,0.00570653215182758,0,0,0,0.00318497608305791,0,0,0,0,0,0,0,0.00089714876833362,0,0,0,0.0381135048733091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788795751699222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0828111105001993,0.0425764926937048,0,0,0,0,0,0.0153596725635287,0,0,0,0,0,0,0,0.00472630600334798,0,0,0.011279633051136,0,0,0,0,0,0,0,0.00512526893882984,0,0,0,0,0,0,0.00165294125027654,0.00157741004510765,0.0713931236964873,0,0,0,0,0,0,0.0133533278500899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0779022800872671,0.0734608129944591,0,0,0,0,0,0.0102892075671743,0.00145047928640022,0,0,0,0,0.0622881577576124,0,0.0127935904139205,0,0,0.042858502058286,0,0,0,0,0,0,0,0.00262954646027301,0,0,0,0.00145047928640022,0,0,0,0,0.0233568821547122,0,0,0.00121661336362817,0,0,0,0.0301382196914937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890101486152509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0782979152148379,0.055589490752093,0,0,0,0,0,0.00570289952894157,0,0,0,0,0,0.0832494448600084,0,0.00882856996504665,0,0,0.0453130684193079,0,0.0339774325387728,0,0,0,0,0,0,0,0,0,0,0,0,0.000522071897549908,0,0.0240268293951394,0,0,0.0066048310487085,0,0,0,0.0411176202125378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442688431214371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160285139453197,0.00318609433733443,0,0,0,0,0,0,0,0,0,0,0.000489713812724184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0821944966761685,0.0411334180001068,0,0,0,0,0,0.0142165088871427,0,0,0,0,0,0.0486934937194764,0,0.00941797892907568,0,0,0.037238141590879,0,0,0,0,0,0,0,0.00429615380702644,0,0,0,0.00159908908340391,0,0,0.000471106793099622,0,0.0145198658297064,0,0,0.000890646061098002,0,0,0,0.00949218677244053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133393154832653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373813476408261,0,0,0,0,0,0,0,0,0,0,0,0.000441906135513246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0746938633909739,0.0785630796524175,0,0,0,0,0,0.0175469729181589,0,0,0,0,0,0.0665044661620416,0,0.00969225617588569,0,0,0.0405994935574552,0,0.0366936417580254,0,0,0,0,0,0.00299726819706745,0,0,0,0.00165564821807473,0,0,0,0,0.0181733962140094,0,0,0.00138770716748389,0,0,0,0.0218264701226944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002093080092904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101608616168508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0827244558952062,0.0462735085184504,0,0,0,0,0,0.0127195088890337,0.00144873609712278,0,0.00134261882887937,0,0,0.0466052430913447,0,0.00545022218572632,0,0,0.0357332187063036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407242100547134,0.0234776254317236,0,0,0.0027032523708045,0,0,0,0.0395526816831799,0,0,0.00175069825884688,0,0,0,0,0,0,0,0,0,0,0,0,0.00362694983458405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261577316352863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0712916289246729,0.123014137067285,0,0,0,0,0,0.0194973122474192,0,0,0,0,0,0.0465350438630967,0,0.0126539675309609,0,0,0.0552566684726424,0,0,0,0,0,0,0,0.00149990000867238,0,0,0,0.0016378480040569,0,0,0,0.000460464460735873,0.0177478275263345,0,0,0.00092167533195252,0,0,0,0.0347060514079617,0,0,0.00197914890924208,0,0,0,0,0,0,0,0,0,0,0,0,0.00801594818227434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198822347137645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.071039563080395,0.121160570079743,0,0,0,0,0,0.0214492142791932,0,0,0,0,0,0.0513320961418962,0,0.0118357110745762,0,0,0.0855832738646746,0,0,0,0,0,0,0,0.00882396769348672,0,0,0,0.012991092715932,0,0,0,0,0.0186633986497276,0,0,0,0,0,0,0.0448639161720001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229725360713297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0746388479364357,0.0724425016486157,0,0,0,0,0,0,0.00215894394118919,0,0,0,0,0.0826230312310053,0,0.00820871798437853,0,0,0.054970271930674,0,0.0380850463540708,0,0,0,0,0,0,0,0,0,0.00641123507500863,0,0,0,0.000607193156758147,0.0211934089014228,0,0,0.00294190317771154,0,0,0,0.0294439711850209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538091256531305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504905734528505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0751963126689238,0.0846198461177689,0,0,0,0,0,0.0169340766335583,0,0,0,0,0,0.0544857722244687,0,0.0104978769899747,0,0,0.0452110162459795,0,0,0,0,0,0,0,0,0,0,0,0.00178875358879696,0,0,0,0,0.00564737166256546,0,0,0.000253143807262388,0,0,0,0.0344018708368814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113768110792967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210316276803476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.0755792482550481,0.0871229130542394,0,0,0,0,0,0.00747724969790856,0,0,0,0,0,0.0614670882820964,0,0.0122865120299094,0,0,0.0574603386634249,0,0.0390138061605352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062538306966015,0.0181878260738096,0,0,0.000625889857302679,0,0,0,0.0198710521493919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818877057270158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061474413241916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
