"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"383",0.0384491120631742,0,0.0158590094787829,0.0179345883930095,0.0426992335394906,0,0,0,0.0100123711624004,0,0.00462727082518413,0,0.00116676054997474,0,0.0264722726939487,0,0,0,0.0155808420632175,0,0,0,0,0,0.0494373843569251,0,0,0.00140868444776644,0,0,0,0,0,0,0,0,0,0,0.0551629175952221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732697115140972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0.0636000515017127,0.00971838570902667,0.0129063082272655,0.0429260253290844,0.00105787710282916,0,0.0809258577446712,0,0.00893535360195074,0,0.0162666396723355,0,0.000690688607409117,0,0.0116577364959819,0,0,0,0,0,0,0.00580760096997277,0,0,0.00855786304917279,0,0,0.000597188528741177,0,0,0,0,0,0,0,0,0,0,0.00289286526141735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510646745404446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0.0636367706154122,0.00946836038528139,0.0134908706729242,0.109013770915511,0,0,0.107126332350115,0,0.0100025430244405,0,0.0183749523106272,0,0,0,0.0166522438612047,0,0,0,0,0,0,0,0,0,0.0371705902090205,0,0,0.00168127894339941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101834974509211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810308562984842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0.0388552435883513,0.131559674245852,0.00777654118158705,0.0338339409543382,0,0,0.0313625834136682,0,0.011063810416674,0,0.0251770165914329,0,0.000955090033834712,0,0,0,0,0,0,0,0,0.00606876267222218,0,0,0,0,0,0.00118283435035205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191452707744255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0.0106671198920795,0.051585711966554,0.0031187451730758,0,0.0189142188223307,0,0.00877204057931438,0,0.0211929860734491,0,0,0,0.032468249696755,0,0,0,0.0302697069353551,0,0,0.00521503031141211,0,0,0,0,0,0.000607834090107226,0,0,0,0,0,0,0,0,0,0,0.00692286099106162,0,0,0,0,0,0,0,0,0,0,0,0.00341850343905765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823213814899024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.126940023485624,0.0111857044905701,0,0.00569797141706878,0,0.0195045683366002,0,0.0118538583461136,0,0.025311296830847,0,0,0,0,0,0,0,0,0,0,0.0144013167773308,0,0,0.0202605581273533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817525931065689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497964188456034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0.0247708200216137,0.0129708268257982,0.0157045611771147,0.155137949092032,0,0,0.116193437507191,0,0.0101508802780361,0,0.0197609539516151,0,0.0025412603531014,0,0,0,0,0,0,0,0,0.00299939781355111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468872137834794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0.0914870567164279,0.0388965726362306,0.0102722591336356,0.0354439044015255,0.00103939830906313,0,0.0732837295098849,0,0.0141034801387597,0,0.0148326129116759,0,0.00105198763489543,0,0.0231389289595412,0,0,0,0,0,0,0.00616941863309432,0,0,0,0,0,0.000824718682718145,0,0,0,0,0,0,0,0,0,0,0.002852126337185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867223353274172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0.0220112526212806,0.162869719048459,0.0108691679425398,0.0226223353349344,0,0,0.0380160343094892,0,0.0157151420357642,0,0.0133337072662815,0,0,0,0,0,0,0,0,0,0,0.00744868016496631,0,0,0.0926601060075509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284544152916507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0.0226808958895987,0,0.0127726134263676,0.0592401909421893,0.00208412456374884,0,0.0770325161751284,0,0.0142235882609178,0,0.0133062146394958,0,0,0,0.0273151542481496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123589759922153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935854973111294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0.0986876549212779,0.112549631844144,0.0150768756620032,0.0479989800182513,0.00102064388380444,0,0.0234749846813228,0,0.0137082011296076,0,0.0123287946849486,0,0.00278042869502978,0,0,0,0,0,0,0,0,0.00782767962448626,0,0,0,0,0,0.00311613569203115,0,0,0,0,0,0,0,0,0,0,0.00927897522993135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412249575472591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0.0775044601418083,0.0541226043401082,0.0086047004662659,0.039060850170906,0,0,0.0437308998084128,0,0.018144025383427,0,0.0204592772509143,0,0.00179508646611811,0,0.00889184525465253,0,0,0,0,0,0,0.0139787170364975,0,0,0,0,0,0.0040081589386095,0,0,0,0,0,0,0,0,0,0,0.0083586618869534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111829994564332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165855573768071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0.0952594953762912,0.132066607927131,0.019611566739801,0.0418586649055886,0,0,0.0574797529333653,0,0.0192139932670507,0,0.0195016932373818,0,0.00192140991812661,0,0,0,0,0,0,0,0,0.0114448513775562,0,0,0,0,0,0.00170605713761176,0,0,0,0,0,0,0,0,0,0,0.00809948357400097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635868914949098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0.140911634684395,0.0335231985498653,0.0209202123376244,0.0600602988339817,0.00539286252010642,0,0.0215884901176908,0,0.0139251769447027,0,0.0123889448484303,0,0.00217713685293867,0,0.0316619247727199,0.0238187495344783,0,0,0.00432741064142951,0,0,0.00806136667647491,0,0,0.0317187579190502,0,0,0.00547127368220391,0,0,0,0,0,0,0,0,0,0,0.0289359309574564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136189083260732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130359796275484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067242113550362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.0065172639176204,0.0204779456176078,0.0569663083722305,0.0407878776366263,0,0.00393691920531227,0,0.0111859798998643,0,0.00134807408602347,0,0,0,0.0220877661727562,0,0,0,0.0201534618211406,0,0,0,0,0,0.0648445616966263,0,0,0.000784634445185533,0,0,0,0,0,0,0,0,0,0,0.0521291750026311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050459474869933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0.0610593946769581,0.292170240074583,0.009545381049469,0.0351374246752507,0,0,0.0316460300866712,0,0.0201185381007819,0,0.0110381073693728,0,0.00126868987196671,0,0,0,0,0,0,0,0,0.0121310554614794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140691246913173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0.0121478615164426,0.0439886289012333,0.0353399254273337,0,0,0,0.00939012489757555,0,0.00528451290542551,0,0,0,0,0,0,0,0.0211378332819291,0,0,0.00439536997474547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426437944253544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803266088133508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0.0458168280297477,0.00721841392130257,0.0133803763036342,0.0768702876939107,0.00487102563556844,0,0.0486378908725842,0,0.0103564025783708,0,0.0155606957996787,0,0.000986643977112475,0,0.031383004047699,0,0,0,0.00529819858867702,0,0,0.0093357454466077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636992459600395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709051367545181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0.0201476534079156,0.041445645024561,0.0307755356823367,0,0,0,0.0111455935587043,0,0.00493171773169849,0,0,0,0.028173309903378,0,0,0,0.0089994684850216,0,0,0,0,0,0,0,0.0154840034306118,0,0,0,0,0,0,0,0,0,0,0,0.0374666496425295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088997368367604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0.0574163296880125,0.0116450012790967,0.012400455069257,0.0419850862253283,0,0,0.0637209660042945,0,0.0103973679989916,0,0.0131508472078129,0,0,0,0.0368087480563456,0,0,0,0.00219654663753846,0,0,0.00598160261763483,0,0,0,0,0,0.00140155472849825,0,0,0,0,0,0,0,0,0,0,0.00338802578054407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812673220696784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0.0696807243585428,0.115247597642062,0.0109434859414616,0.0488379950914814,0,0,0.0196331556116061,0,0.0146256771392212,0,0.0121350930029399,0,0.00088731010198351,0,0,0,0,0,0,0,0,0.00975252187842491,0,0,0,0,0,0.00211141887203386,0,0,0,0,0,0,0,0,0,0,0.0090939722166216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177295684306844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0.0194923974140173,0.0792336114399705,0.00744150850827738,0,0,0,0,0,0.00918100347828512,0,0.0195044124110386,0,0,0,0,0,0,0,0.00324657847135084,0,0,0,0,0,0,0,0,0.00103597663134578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00741147762158318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0.0812389506780063,0.134055844659923,0.00866543045400012,0.0371179756189907,0,0,0.0436997790722081,0,0.0179797253163311,0,0.0162265054292544,0,0.00137253254751165,0,0,0,0,0,0,0,0,0.00753128412942649,0,0,0.0168380530964639,0,0,0.00346638641372534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033259556089483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0.119441959593018,0.0827022602384843,0.017375227489181,0.0278952637242772,0.00117915615522233,0,0.0621604701936304,0,0.0139426526508889,0,0.0139153452872796,0,0.00204260703964764,0,0.00652777474347147,0,0,0,0,0,0,0.00676306052703343,0,0,0,0,0,0.000653026279446664,0,0,0,0,0,0,0,0,0,0,0.00761250162830082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084433957402635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0.096242568438755,0.10246121355934,0.0176763647936437,0.0279948959298005,0,0,0.0548914213979769,0,0.0125247459726585,0,0.0328185700546019,0,0,0,0,0,0,0,0,0,0,0.00749136515958632,0,0,0,0,0,0.00227260749250759,0,0,0,0,0,0,0,0,0,0,0.00783146530313008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401589733138741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0.0446164046532258,0,0.0149377747712764,0.0316599041915887,0.0329036811359005,0,0,0,0.00961262527703352,0,0.00157665344930805,0,0.00127977310241618,0,0.00915233962725432,0,0,0,0.0171600276868258,0,0,0.00320481928720519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427976947463988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636236230688199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.0609822775397863,0.107173333486714,0.013410813113204,0.0413945880817247,0,0,0.0558760393128672,0,0.0200248529085451,0,0.0250301037537348,0,0,0,0,0,0,0,0,0,0,0.00337023284770017,0,0,0.0195783042515377,0,0,0.00381172575002054,0,0,0,0,0,0,0,0,0,0,0.00659161871656342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033379820360747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.0179951050983692,0.0492765176345535,0.0341391690957429,0,0,0,0.0113546261681307,0,0,0,0,0,0.0414920639900057,0,0,0,0.0085007720851287,0,0,0.00136980919605496,0,0,0.0344532038892963,0,0.0189131976876786,0,0,0,0,0,0,0,0,0,0,0,0.0495178287270489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520805009649905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0.0966252447058487,0.11738476099464,0.0144064695827395,0.0118004681398105,0,0,0.0501921053569424,0,0.0113056277870301,0,0.0185852634994183,0,0,0,0,0,0,0,0,0,0,0.00898017726883597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.124076179001445,0.0856357496775149,0.0124191037990633,0.0459432006479514,0,0,0.0470865191191614,0,0.0145019122855009,0,0.0167259353510793,0,0.0020548302496366,0,0,0,0,0,0.00175438424963993,0,0,0.00884431937907786,0,0,0,0,0,0.000559665856363889,0,0,0,0,0,0,0,0,0,0,0.00680640954882286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514046454172727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.0385846225887973,0.0141720079882736,0.0127513568074021,0.0417664978749485,0.00188832786746359,0,0.0366661897512059,0,0.0100230887138104,0,0.0181514321793087,0,0,0,0.00857809966137943,0,0,0,0.00136676614409952,0,0,0.00570658552299062,0,0,0.00818360692587973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00722897943013818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920253418683215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
